
n = 1:
      sh4(9) =  -0.9386544 3
      sh4(10) =  -0.9386544 3
     sm1a(1) =  -2.1948072 3
     sm1a(2) =  -2.1948072 3
     sm1a(3) =  -2.1948072 3
     sm1a(4) =  -2.1948072 3
     sm1a(5) =  -2.1948072 3
     sm1a(6) =  -2.1948072 3
     sm1a(7) =  -2.1948072 3
     sm1a(8) =  -2.1948072 3
     sm1a(9) =  -2.1948072 3
     sm1a(10) =  -2.1948072 3
     sm1b(1) =  -2.6944218 3
     sm1b(2) =  -2.6944218 3
     sm1b(3) =  -2.6944218 3
     sm1b(4) =  -2.6944218 3
     sm1b(5) =  -2.6944218 3
     sm1b(6) =  -2.6944218 3
     sm1b(7) =  -2.6944218 3
     sm1b(8) =  -2.6944218 3
     sm1b(9) =  -2.6944218 3
     sm1b(10) =  -2.6944218 3
      sm2(1) =   3.4999595 3
      sm2(2) =   3.4999595 3
      sm2(3) =   3.4999595 3
      sm2(4) =   3.4999595 3
      sm2(5) =   3.4999595 3
      sm2(6) =   3.4999595 3
      sm2(7) =   3.4999595 3
      sm2(8) =   3.4999595 3
      sm2(9) =   3.4999595 3
      sm2(10) =   3.4999595 3
      sm3(1) =   0.0953404 3
      sm3(2) =   0.0953404 3
      sm3(3) =   0.0953404 3
      sm3(4) =   0.0953404 3
      sm3(5) =   0.0953404 3
      sm3(6) =   0.0953404 3
      sm3(7) =   0.0953404 3
      sm3(8) =   0.0953404 3
      sm3(9) =   0.0953404 3
      sm3(10) =   0.0953404 3
      sm3(11) =   0.0953404 3
      sm3(12) =   0.0953404 3
      sm3(13) =   0.0953404 3
      sm3(14) =   0.0953404 3
      sm3(15) =   0.0953404 3
      sm3(16) =   0.0953404 3
      sm3(17) =   0.0953404 3
      sm3(18) =   0.0953404 3
      sm3(19) =   0.0953404 3
      sm3(20) =   0.0953404 3

n = 30:
      sl1(1) =  -1.2632336 3
      sl1(2) =  -1.2632336 3
      sl1(3) =  -1.2632336 3
      sl1(4) =  -1.2632336 3
      sl1(5) =  -1.2632336 3
      sl1(6) =  -1.2632336 3
      sl1(7) =  -1.2632336 3
      sl1(8) =  -1.2632336 3
      sl1(9) =  -1.2632336 3
      sl1(10) =  -1.2632336 3
      sl2(1) =   3.4377280 3
      sl2(2) =   3.4377280 3
      sl2(3) =   3.4377280 3
      sl2(4) =   3.4377280 3
      sl2(5) =   3.4377280 3
      sl2(6) =   3.4377280 3
      sl2(7) =   3.4377280 3
      sl2(8) =   3.4377280 3
      sl2(9) =   3.4377280 3
      sl2(10) =   3.4377280 3
      sl3(1) =  -3.3657187 3
      sl3(2) =  -3.3657187 3
      sl3(3) =  -3.3657187 3
      sl3(4) =  -3.3657187 3
      sl3(5) =  -3.3657187 3
      sl3(6) =  -3.3657187 3
      sl3(7) =  -3.3657187 3
      sl3(8) =  -3.3657187 3
      sl3(9) =  -3.3657187 3
      sl3(10) =  -3.3657187 3
      sh1(1) =   3.0562337 3
      sh1(2) =   3.0562337 3
      sh1(3) =   3.0562337 3
      sh1(4) =   3.0562337 3
      sh1(5) =   3.0562337 3
      sh1(6) =   3.0562337 3
      sh1(7) =   3.0562337 3
      sh1(8) =   3.0562337 3
      sh1(9) =   3.0562337 3
      sh1(10) =   3.0562337 3
      sh3(1) =  -1.2513649 3
      sh3(2) =  -1.2513649 3
      sh3(3) =  -1.2513649 3
      sh3(4) =  -1.2513649 3
      sh3(5) =  -1.2513649 3
      sh3(6) =  -1.2513649 3
      sh3(7) =  -1.2513649 3
      sh3(8) =  -1.2513649 3
      sh3(9) =  -1.2513649 3
      sh3(10) =  -1.2513649 3
      sh4(1) =  -1.1161937 3
      sh4(2) =  -1.1161937 3
      sh4(3) =  -1.1161937 3
      sh4(4) =  -1.1161937 3
      sh4(5) =  -1.1161937 3
      sh4(6) =  -1.1161937 3
      sh4(7) =  -1.1161937 3
      sh4(8) =  -1.1161937 3
      sh4(9) =  -1.1161937 3
      sh4(10) =  -1.1161937 3
     sm1a(1) =  -1.8699556 3
     sm1a(2) =  -1.8699556 3
     sm1a(3) =  -1.8699556 3
     sm1a(4) =  -1.8699556 3
     sm1a(5) =  -1.8699556 3
     sm1a(6) =  -1.8699556 3
     sm1a(7) =  -1.8699556 3
     sm1a(8) =  -1.8699556 3
     sm1a(9) =  -1.8699556 3
     sm1a(10) =  -1.8699556 3
     sm1b(1) =  -2.9360953 3
     sm1b(2) =  -2.9360953 3
     sm1b(3) =  -2.9360953 3
     sm1b(4) =  -2.9360953 3
     sm1b(5) =  -2.9360953 3
     sm1b(6) =  -2.9360953 3
     sm1b(7) =  -2.9360953 3
     sm1b(8) =  -2.9360953 3
     sm1b(9) =  -2.9360953 3
     sm1b(10) =  -2.9360953 3
      sm2(1) =   3.4999716 3
      sm2(2) =   3.4999716 3
      sm2(3) =   3.4999716 3
      sm2(4) =   3.4999716 3
      sm2(5) =   3.4999716 3
      sm2(6) =   3.4999716 3
      sm2(7) =   3.4999716 3
      sm2(8) =   3.4999716 3
      sm2(9) =   3.4999716 3
      sm2(10) =   3.4999716 3
      sm3(1) =   0.0414555 3
      sm3(2) =   0.0414555 3
      sm3(3) =   0.0414555 3
      sm3(4) =   0.0414555 3
      sm3(5) =   0.0414555 3
      sm3(6) =   0.0414555 3
      sm3(7) =   0.0414555 3
      sm3(8) =   0.0414555 3
      sm3(9) =   0.0414555 3
      sm3(10) =   0.0414555 3
      sm3(11) =   0.0414555 3
      sm3(12) =   0.0414555 3
      sm3(13) =   0.0414555 3
      sm3(14) =   0.0414555 3
      sm3(15) =   0.0414555 3
      sm3(16) =   0.0414555 3
      sm3(17) =   0.0414555 3
      sm3(18) =   0.0414555 3
      sm3(19) =   0.0414555 3
      sm3(20) =   0.0414555 3

n = 31:
      sl1(1) =  -1.3896952 3
      sl1(2) =  -1.3896952 3
      sl1(3) =  -1.3896952 3
      sl1(4) =  -1.3896952 3
      sl1(5) =  -1.3896952 3
      sl1(6) =  -1.3896952 3
      sl1(7) =  -1.3896952 3
      sl1(8) =  -1.3896952 3
      sl1(9) =  -1.3896952 3
      sl1(10) =  -1.3896952 3
      sl2(1) =   3.4564096 3
      sl2(2) =   3.4564096 3
      sl2(3) =   3.4564096 3
      sl2(4) =   3.4564096 3
      sl2(5) =   3.4564096 3
      sl2(6) =   3.4564096 3
      sl2(7) =   3.4564096 3
      sl2(8) =   3.4564096 3
      sl2(9) =   3.4564096 3
      sl2(10) =   3.4564096 3
      sl3(1) =  -3.4060031 3
      sl3(2) =  -3.4060031 3
      sl3(3) =  -3.4060031 3
      sl3(4) =  -3.4060031 3
      sl3(5) =  -3.4060031 3
      sl3(6) =  -3.4060031 3
      sl3(7) =  -3.4060031 3
      sl3(8) =  -3.4060031 3
      sl3(9) =  -3.4060031 3
      sl3(10) =  -3.4060031 3
      sh1(1) =   3.1893636 3
      sh1(2) =   3.1893636 3
      sh1(3) =   3.1893636 3
      sh1(4) =   3.1893636 3
      sh1(5) =   3.1893636 3
      sh1(6) =   3.1893636 3
      sh1(7) =   3.1893636 3
      sh1(8) =   3.1893636 3
      sh1(9) =   3.1893636 3
      sh1(10) =   3.1893636 3
      sh3(1) =  -1.4391406 3
      sh3(2) =  -1.4391406 3
      sh3(3) =  -1.4391406 3
      sh3(4) =  -1.4391406 3
      sh3(5) =  -1.4391406 3
      sh3(6) =  -1.4391406 3
      sh3(7) =  -1.4391406 3
      sh3(8) =  -1.4391406 3
      sh3(9) =  -1.4391406 3
      sh3(10) =  -1.4391406 3
      sh4(1) =  -0.9156862 3
      sh4(2) =  -0.9156862 3
      sh4(3) =  -0.9156862 3
      sh4(4) =  -0.9156862 3
      sh4(5) =  -0.9156862 3
      sh4(6) =  -0.9156862 3
      sh4(7) =  -0.9156862 3
      sh4(8) =  -0.9156862 3
      sh4(9) =  -0.9156862 3
      sh4(10) =  -0.9156862 3
     sm1a(1) =  -2.0814325 3
     sm1a(2) =  -2.0814325 3
     sm1a(3) =  -2.0814325 3
     sm1a(4) =  -2.0814325 3
     sm1a(5) =  -2.0814325 3
     sm1a(6) =  -2.0814325 3
     sm1a(7) =  -2.0814325 3
     sm1a(8) =  -2.0814325 3
     sm1a(9) =  -2.0814325 3
     sm1a(10) =  -2.0814325 3
     sm1b(1) =  -2.7788307 3
     sm1b(2) =  -2.7788307 3
     sm1b(3) =  -2.7788307 3
     sm1b(4) =  -2.7788307 3
     sm1b(5) =  -2.7788307 3
     sm1b(6) =  -2.7788307 3
     sm1b(7) =  -2.7788307 3
     sm1b(8) =  -2.7788307 3
     sm1b(9) =  -2.7788307 3
     sm1b(10) =  -2.7788307 3
      sm2(1) =   3.4999801 3
      sm2(2) =   3.4999801 3
      sm2(3) =   3.4999801 3
      sm2(4) =   3.4999801 3
      sm2(5) =   3.4999801 3
      sm2(6) =   3.4999801 3
      sm2(7) =   3.4999801 3
      sm2(8) =   3.4999801 3
      sm2(9) =   3.4999801 3
      sm2(10) =   3.4999801 3
      sm3(1) =   0.0765655 3
      sm3(2) =   0.0765655 3
      sm3(3) =   0.0765655 3
      sm3(4) =   0.0765655 3
      sm3(5) =   0.0765655 3
      sm3(6) =   0.0765655 3
      sm3(7) =   0.0765655 3
      sm3(8) =   0.0765655 3
      sm3(9) =   0.0765655 3
      sm3(10) =   0.0765655 3
      sm3(11) =   0.0765655 3
      sm3(12) =   0.0765655 3
      sm3(13) =   0.0765655 3
      sm3(14) =   0.0765655 3
      sm3(15) =   0.0765655 3
      sm3(16) =   0.0765655 3
      sm3(17) =   0.0765655 3
      sm3(18) =   0.0765655 3
      sm3(19) =   0.0765655 3
      sm3(20) =   0.0765655 3

n = 32:
      sl1(1) =  -1.4241643 3
      sl1(2) =  -1.4241643 3
      sl1(3) =  -1.4241643 3
      sl1(4) =  -1.4241643 3
      sl1(5) =  -1.4241643 3
      sl1(6) =  -1.4241643 3
      sl1(7) =  -1.4241643 3
      sl1(8) =  -1.4241643 3
      sl1(9) =  -1.4241643 3
      sl1(10) =  -1.4241643 3
      sl2(1) =   3.4694867 3
      sl2(2) =   3.4694867 3
      sl2(3) =   3.4694867 3
      sl2(4) =   3.4694867 3
      sl2(5) =   3.4694867 3
      sl2(6) =   3.4694867 3
      sl2(7) =   3.4694867 3
      sl2(8) =   3.4694867 3
      sl2(9) =   3.4694867 3
      sl2(10) =   3.4694867 3
      sl3(1) =  -3.2283504 3
      sl3(2) =  -3.2283504 3
      sl3(3) =  -3.2283504 3
      sl3(4) =  -3.2283504 3
      sl3(5) =  -3.2283504 3
      sl3(6) =  -3.2283504 3
      sl3(7) =  -3.2283504 3
      sl3(8) =  -3.2283504 3
      sl3(9) =  -3.2283504 3
      sl3(10) =  -3.2283504 3
      sh1(1) =   3.0964470 3
      sh1(2) =   3.0964470 3
      sh1(3) =   3.0964470 3
      sh1(4) =   3.0964470 3
      sh1(5) =   3.0964470 3
      sh1(6) =   3.0964470 3
      sh1(7) =   3.0964470 3
      sh1(8) =   3.0964470 3
      sh1(9) =   3.0964470 3
      sh1(10) =   3.0964470 3
      sh3(1) =  -1.3690399 3
      sh3(2) =  -1.3690399 3
      sh3(3) =  -1.3690399 3
      sh3(4) =  -1.3690399 3
      sh3(5) =  -1.3690399 3
      sh3(6) =  -1.3690399 3
      sh3(7) =  -1.3690399 3
      sh3(8) =  -1.3690399 3
      sh3(9) =  -1.3690399 3
      sh3(10) =  -1.3690399 3
      sh4(1) =  -1.0317093 3
      sh4(2) =  -1.0317093 3
      sh4(3) =  -1.0317093 3
      sh4(4) =  -1.0317093 3
      sh4(5) =  -1.0317093 3
      sh4(6) =  -1.0317093 3
      sh4(7) =  -1.0317093 3
      sh4(8) =  -1.0317093 3
      sh4(9) =  -1.0317093 3
      sh4(10) =  -1.0317093 3
     sm1a(1) =  -1.7905931 3
     sm1a(2) =  -1.7905931 3
     sm1a(3) =  -1.7905931 3
     sm1a(4) =  -1.7905931 3
     sm1a(5) =  -1.7905931 3
     sm1a(6) =  -1.7905931 3
     sm1a(7) =  -1.7905931 3
     sm1a(8) =  -1.7905931 3
     sm1a(9) =  -1.7905931 3
     sm1a(10) =  -1.7905931 3
     sm1b(1) =  -2.9951815 3
     sm1b(2) =  -2.9951815 3
     sm1b(3) =  -2.9951815 3
     sm1b(4) =  -2.9951815 3
     sm1b(5) =  -2.9951815 3
     sm1b(6) =  -2.9951815 3
     sm1b(7) =  -2.9951815 3
     sm1b(8) =  -2.9951815 3
     sm1b(9) =  -2.9951815 3
     sm1b(10) =  -2.9951815 3
      sm2(1) =   3.4999861 3
      sm2(2) =   3.4999861 3
      sm2(3) =   3.4999861 3
      sm2(4) =   3.4999861 3
      sm2(5) =   3.4999861 3
      sm2(6) =   3.4999861 3
      sm2(7) =   3.4999861 3
      sm2(8) =   3.4999861 3
      sm2(9) =   3.4999861 3
      sm2(10) =   3.4999861 3
      sm3(1) =   0.0283201 3
      sm3(2) =   0.0283201 3
      sm3(3) =   0.0283201 3
      sm3(4) =   0.0283201 3
      sm3(5) =   0.0283201 3
      sm3(6) =   0.0283201 3
      sm3(7) =   0.0283201 3
      sm3(8) =   0.0283201 3
      sm3(9) =   0.0283201 3
      sm3(10) =   0.0283201 3
      sm3(11) =   0.0283201 3
      sm3(12) =   0.0283201 3
      sm3(13) =   0.0283201 3
      sm3(14) =   0.0283201 3
      sm3(15) =   0.0283201 3
      sm3(16) =   0.0283201 3
      sm3(17) =   0.0283201 3
      sm3(18) =   0.0283201 3
      sm3(19) =   0.0283201 3
      sm3(20) =   0.0283201 3

n = 33:
      sl1(1) =  -1.5144479 3
      sl1(2) =  -1.5144479 3
      sl1(3) =  -1.5144479 3
      sl1(4) =  -1.5144479 3
      sl1(5) =  -1.5144479 3
      sl1(6) =  -1.5144479 3
      sl1(7) =  -1.5144479 3
      sl1(8) =  -1.5144479 3
      sl1(9) =  -1.5144479 3
      sl1(10) =  -1.5144479 3
      sl2(1) =   3.4786407 3
      sl2(2) =   3.4786407 3
      sl2(3) =   3.4786407 3
      sl2(4) =   3.4786407 3
      sl2(5) =   3.4786407 3
      sl2(6) =   3.4786407 3
      sl2(7) =   3.4786407 3
      sl2(8) =   3.4786407 3
      sl2(9) =   3.4786407 3
      sl2(10) =   3.4786407 3
      sl3(1) =  -3.3098453 3
      sl3(2) =  -3.3098453 3
      sl3(3) =  -3.3098453 3
      sl3(4) =  -3.3098453 3
      sl3(5) =  -3.3098453 3
      sl3(6) =  -3.3098453 3
      sl3(7) =  -3.3098453 3
      sl3(8) =  -3.3098453 3
      sl3(9) =  -3.3098453 3
      sl3(10) =  -3.3098453 3
      sh1(1) =   3.2175129 3
      sh1(2) =   3.2175129 3
      sh1(3) =   3.2175129 3
      sh1(4) =   3.2175129 3
      sh1(5) =   3.2175129 3
      sh1(6) =   3.2175129 3
      sh1(7) =   3.2175129 3
      sh1(8) =   3.2175129 3
      sh1(9) =   3.2175129 3
      sh1(10) =   3.2175129 3
      sh3(1) =  -1.4995325 3
      sh3(2) =  -1.4995325 3
      sh3(3) =  -1.4995325 3
      sh3(4) =  -1.4995325 3
      sh3(5) =  -1.4995325 3
      sh3(6) =  -1.4995325 3
      sh3(7) =  -1.4995325 3
      sh3(8) =  -1.4995325 3
      sh3(9) =  -1.4995325 3
      sh3(10) =  -1.4995325 3
      sh4(1) =  -0.8487576 3
      sh4(2) =  -0.8487576 3
      sh4(3) =  -0.8487576 3
      sh4(4) =  -0.8487576 3
      sh4(5) =  -0.8487576 3
      sh4(6) =  -0.8487576 3
      sh4(7) =  -0.8487576 3
      sh4(8) =  -0.8487576 3
      sh4(9) =  -0.8487576 3
      sh4(10) =  -0.8487576 3
     sm1a(1) =  -2.0610415 3
     sm1a(2) =  -2.0610415 3
     sm1a(3) =  -2.0610415 3
     sm1a(4) =  -2.0610415 3
     sm1a(5) =  -2.0610415 3
     sm1a(6) =  -2.0610415 3
     sm1a(7) =  -2.0610415 3
     sm1a(8) =  -2.0610415 3
     sm1a(9) =  -2.0610415 3
     sm1a(10) =  -2.0610415 3
     sm1b(1) =  -2.7940229 3
     sm1b(2) =  -2.7940229 3
     sm1b(3) =  -2.7940229 3
     sm1b(4) =  -2.7940229 3
     sm1b(5) =  -2.7940229 3
     sm1b(6) =  -2.7940229 3
     sm1b(7) =  -2.7940229 3
     sm1b(8) =  -2.7940229 3
     sm1b(9) =  -2.7940229 3
     sm1b(10) =  -2.7940229 3
      sm2(1) =   3.4999903 3
      sm2(2) =   3.4999903 3
      sm2(3) =   3.4999903 3
      sm2(4) =   3.4999903 3
      sm2(5) =   3.4999903 3
      sm2(6) =   3.4999903 3
      sm2(7) =   3.4999903 3
      sm2(8) =   3.4999903 3
      sm2(9) =   3.4999903 3
      sm2(10) =   3.4999903 3
      sm3(1) =   0.0732097 3
      sm3(2) =   0.0732097 3
      sm3(3) =   0.0732097 3
      sm3(4) =   0.0732097 3
      sm3(5) =   0.0732097 3
      sm3(6) =   0.0732097 3
      sm3(7) =   0.0732097 3
      sm3(8) =   0.0732097 3
      sm3(9) =   0.0732097 3
      sm3(10) =   0.0732097 3
      sm3(11) =   0.0732097 3
      sm3(12) =   0.0732097 3
      sm3(13) =   0.0732097 3
      sm3(14) =   0.0732097 3
      sm3(15) =   0.0732097 3
      sm3(16) =   0.0732097 3
      sm3(17) =   0.0732097 3
      sm3(18) =   0.0732097 3
      sm3(19) =   0.0732097 3
      sm3(20) =   0.0732097 3

n = 34:
      sl1(1) =  -1.4013674 3
      sl1(2) =  -1.4013674 3
      sl1(3) =  -1.4013674 3
      sl1(4) =  -1.4013674 3
      sl1(5) =  -1.4013674 3
      sl1(6) =  -1.4013674 3
      sl1(7) =  -1.4013674 3
      sl1(8) =  -1.4013674 3
      sl1(9) =  -1.4013674 3
      sl1(10) =  -1.4013674 3
      sl2(1) =   3.4850485 3
      sl2(2) =   3.4850485 3
      sl2(3) =   3.4850485 3
      sl2(4) =   3.4850485 3
      sl2(5) =   3.4850485 3
      sl2(6) =   3.4850485 3
      sl2(7) =   3.4850485 3
      sl2(8) =   3.4850485 3
      sl2(9) =   3.4850485 3
      sl2(10) =   3.4850485 3
      sl3(1) =  -3.3063150 3
      sl3(2) =  -3.3063150 3
      sl3(3) =  -3.3063150 3
      sl3(4) =  -3.3063150 3
      sl3(5) =  -3.3063150 3
      sl3(6) =  -3.3063150 3
      sl3(7) =  -3.3063150 3
      sl3(8) =  -3.3063150 3
      sl3(9) =  -3.3063150 3
      sl3(10) =  -3.3063150 3
      sh1(1) =   3.0622308 3
      sh1(2) =   3.0622308 3
      sh1(3) =   3.0622308 3
      sh1(4) =   3.0622308 3
      sh1(5) =   3.0622308 3
      sh1(6) =   3.0622308 3
      sh1(7) =   3.0622308 3
      sh1(8) =   3.0622308 3
      sh1(9) =   3.0622308 3
      sh1(10) =   3.0622308 3
      sh3(1) =  -1.3102289 3
      sh3(2) =  -1.3102289 3
      sh3(3) =  -1.3102289 3
      sh3(4) =  -1.3102289 3
      sh3(5) =  -1.3102289 3
      sh3(6) =  -1.3102289 3
      sh3(7) =  -1.3102289 3
      sh3(8) =  -1.3102289 3
      sh3(9) =  -1.3102289 3
      sh3(10) =  -1.3102289 3
      sh4(1) =  -1.0426124 3
      sh4(2) =  -1.0426124 3
      sh4(3) =  -1.0426124 3
      sh4(4) =  -1.0426124 3
      sh4(5) =  -1.0426124 3
      sh4(6) =  -1.0426124 3
      sh4(7) =  -1.0426124 3
      sh4(8) =  -1.0426124 3
      sh4(9) =  -1.0426124 3
      sh4(10) =  -1.0426124 3
     sm1a(1) =  -1.8358064 3
     sm1a(2) =  -1.8358064 3
     sm1a(3) =  -1.8358064 3
     sm1a(4) =  -1.8358064 3
     sm1a(5) =  -1.8358064 3
     sm1a(6) =  -1.8358064 3
     sm1a(7) =  -1.8358064 3
     sm1a(8) =  -1.8358064 3
     sm1a(9) =  -1.8358064 3
     sm1a(10) =  -1.8358064 3
     sm1b(1) =  -2.9615718 3
     sm1b(2) =  -2.9615718 3
     sm1b(3) =  -2.9615718 3
     sm1b(4) =  -2.9615718 3
     sm1b(5) =  -2.9615718 3
     sm1b(6) =  -2.9615718 3
     sm1b(7) =  -2.9615718 3
     sm1b(8) =  -2.9615718 3
     sm1b(9) =  -2.9615718 3
     sm1b(10) =  -2.9615718 3
      sm2(1) =   3.4999932 3
      sm2(2) =   3.4999932 3
      sm2(3) =   3.4999932 3
      sm2(4) =   3.4999932 3
      sm2(5) =   3.4999932 3
      sm2(6) =   3.4999932 3
      sm2(7) =   3.4999932 3
      sm2(8) =   3.4999932 3
      sm2(9) =   3.4999932 3
      sm2(10) =   3.4999932 3
      sm3(1) =   0.0358332 3
      sm3(2) =   0.0358332 3
      sm3(3) =   0.0358332 3
      sm3(4) =   0.0358332 3
      sm3(5) =   0.0358332 3
      sm3(6) =   0.0358332 3
      sm3(7) =   0.0358332 3
      sm3(8) =   0.0358332 3
      sm3(9) =   0.0358332 3
      sm3(10) =   0.0358332 3
      sm3(11) =   0.0358332 3
      sm3(12) =   0.0358332 3
      sm3(13) =   0.0358332 3
      sm3(14) =   0.0358332 3
      sm3(15) =   0.0358332 3
      sm3(16) =   0.0358332 3
      sm3(17) =   0.0358332 3
      sm3(18) =   0.0358332 3
      sm3(19) =   0.0358332 3
      sm3(20) =   0.0358332 3

n = 35:
      sl1(1) =  -1.4827636 3
      sl1(2) =  -1.4827636 3
      sl1(3) =  -1.4827636 3
      sl1(4) =  -1.4827636 3
      sl1(5) =  -1.4827636 3
      sl1(6) =  -1.4827636 3
      sl1(7) =  -1.4827636 3
      sl1(8) =  -1.4827636 3
      sl1(9) =  -1.4827636 3
      sl1(10) =  -1.4827636 3
      sl2(1) =   3.4895340 3
      sl2(2) =   3.4895340 3
      sl2(3) =   3.4895340 3
      sl2(4) =   3.4895340 3
      sl2(5) =   3.4895340 3
      sl2(6) =   3.4895340 3
      sl2(7) =   3.4895340 3
      sl2(8) =   3.4895340 3
      sl2(9) =   3.4895340 3
      sl2(10) =   3.4895340 3
      sl3(1) =  -3.3644205 3
      sl3(2) =  -3.3644205 3
      sl3(3) =  -3.3644205 3
      sl3(4) =  -3.3644205 3
      sl3(5) =  -3.3644205 3
      sl3(6) =  -3.3644205 3
      sl3(7) =  -3.3644205 3
      sl3(8) =  -3.3644205 3
      sl3(9) =  -3.3644205 3
      sl3(10) =  -3.3644205 3
      sh1(1) =   3.1935616 3
      sh1(2) =   3.1935616 3
      sh1(3) =   3.1935616 3
      sh1(4) =   3.1935616 3
      sh1(5) =   3.1935616 3
      sh1(6) =   3.1935616 3
      sh1(7) =   3.1935616 3
      sh1(8) =   3.1935616 3
      sh1(9) =   3.1935616 3
      sh1(10) =   3.1935616 3
      sh3(1) =  -1.4507045 3
      sh3(2) =  -1.4507045 3
      sh3(3) =  -1.4507045 3
      sh3(4) =  -1.4507045 3
      sh3(5) =  -1.4507045 3
      sh3(6) =  -1.4507045 3
      sh3(7) =  -1.4507045 3
      sh3(8) =  -1.4507045 3
      sh3(9) =  -1.4507045 3
      sh3(10) =  -1.4507045 3
      sh4(1) =  -0.9026853 3
      sh4(2) =  -0.9026853 3
      sh4(3) =  -0.9026853 3
      sh4(4) =  -0.9026853 3
      sh4(5) =  -0.9026853 3
      sh4(6) =  -0.9026853 3
      sh4(7) =  -0.9026853 3
      sh4(8) =  -0.9026853 3
      sh4(9) =  -0.9026853 3
      sh4(10) =  -0.9026853 3
     sm1a(1) =  -2.0226413 3
     sm1a(2) =  -2.0226413 3
     sm1a(3) =  -2.0226413 3
     sm1a(4) =  -2.0226413 3
     sm1a(5) =  -2.0226413 3
     sm1a(6) =  -2.0226413 3
     sm1a(7) =  -2.0226413 3
     sm1a(8) =  -2.0226413 3
     sm1a(9) =  -2.0226413 3
     sm1a(10) =  -2.0226413 3
     sm1b(1) =  -2.8225882 3
     sm1b(2) =  -2.8225882 3
     sm1b(3) =  -2.8225882 3
     sm1b(4) =  -2.8225882 3
     sm1b(5) =  -2.8225882 3
     sm1b(6) =  -2.8225882 3
     sm1b(7) =  -2.8225882 3
     sm1b(8) =  -2.8225882 3
     sm1b(9) =  -2.8225882 3
     sm1b(10) =  -2.8225882 3
      sm2(1) =   3.4999952 3
      sm2(2) =   3.4999952 3
      sm2(3) =   3.4999952 3
      sm2(4) =   3.4999952 3
      sm2(5) =   3.4999952 3
      sm2(6) =   3.4999952 3
      sm2(7) =   3.4999952 3
      sm2(8) =   3.4999952 3
      sm2(9) =   3.4999952 3
      sm2(10) =   3.4999952 3
      sm3(1) =   0.0668251 3
      sm3(2) =   0.0668251 3
      sm3(3) =   0.0668251 3
      sm3(4) =   0.0668251 3
      sm3(5) =   0.0668251 3
      sm3(6) =   0.0668251 3
      sm3(7) =   0.0668251 3
      sm3(8) =   0.0668251 3
      sm3(9) =   0.0668251 3
      sm3(10) =   0.0668251 3
      sm3(11) =   0.0668251 3
      sm3(12) =   0.0668251 3
      sm3(13) =   0.0668251 3
      sm3(14) =   0.0668251 3
      sm3(15) =   0.0668251 3
      sm3(16) =   0.0668251 3
      sm3(17) =   0.0668251 3
      sm3(18) =   0.0668251 3
      sm3(19) =   0.0668251 3
      sm3(20) =   0.0668251 3

n = 36:
      sl1(1) =  -1.4199731 3
      sl1(2) =  -1.4199731 3
      sl1(3) =  -1.4199731 3
      sl1(4) =  -1.4199731 3
      sl1(5) =  -1.4199731 3
      sl1(6) =  -1.4199731 3
      sl1(7) =  -1.4199731 3
      sl1(8) =  -1.4199731 3
      sl1(9) =  -1.4199731 3
      sl1(10) =  -1.4199731 3
      sl2(1) =   3.4926738 3
      sl2(2) =   3.4926738 3
      sl2(3) =   3.4926738 3
      sl2(4) =   3.4926738 3
      sl2(5) =   3.4926738 3
      sl2(6) =   3.4926738 3
      sl2(7) =   3.4926738 3
      sl2(8) =   3.4926738 3
      sl2(9) =   3.4926738 3
      sl2(10) =   3.4926738 3
      sl3(1) =  -3.4050943 3
      sl3(2) =  -3.4050943 3
      sl3(3) =  -3.4050943 3
      sl3(4) =  -3.4050943 3
      sl3(5) =  -3.4050943 3
      sl3(6) =  -3.4050943 3
      sl3(7) =  -3.4050943 3
      sl3(8) =  -3.4050943 3
      sl3(9) =  -3.4050943 3
      sl3(10) =  -3.4050943 3
      sh1(1) =   3.0840415 3
      sh1(2) =   3.0840415 3
      sh1(3) =   3.0840415 3
      sh1(4) =   3.0840415 3
      sh1(5) =   3.0840415 3
      sh1(6) =   3.0840415 3
      sh1(7) =   3.0840415 3
      sh1(8) =   3.0840415 3
      sh1(9) =   3.0840415 3
      sh1(10) =   3.0840415 3
      sh3(1) =  -1.2971059 3
      sh3(2) =  -1.2971059 3
      sh3(3) =  -1.2971059 3
      sh3(4) =  -1.2971059 3
      sh3(5) =  -1.2971059 3
      sh3(6) =  -1.2971059 3
      sh3(7) =  -1.2971059 3
      sh3(8) =  -1.2971059 3
      sh3(9) =  -1.2971059 3
      sh3(10) =  -1.2971059 3
      sh4(1) =  -1.0256373 3
      sh4(2) =  -1.0256373 3
      sh4(3) =  -1.0256373 3
      sh4(4) =  -1.0256373 3
      sh4(5) =  -1.0256373 3
      sh4(6) =  -1.0256373 3
      sh4(7) =  -1.0256373 3
      sh4(8) =  -1.0256373 3
      sh4(9) =  -1.0256373 3
      sh4(10) =  -1.0256373 3
     sm1a(1) =  -1.9593391 3
     sm1a(2) =  -1.9593391 3
     sm1a(3) =  -1.9593391 3
     sm1a(4) =  -1.9593391 3
     sm1a(5) =  -1.9593391 3
     sm1a(6) =  -1.9593391 3
     sm1a(7) =  -1.9593391 3
     sm1a(8) =  -1.9593391 3
     sm1a(9) =  -1.9593391 3
     sm1a(10) =  -1.9593391 3
     sm1b(1) =  -2.8696842 3
     sm1b(2) =  -2.8696842 3
     sm1b(3) =  -2.8696842 3
